avg_data_time,avg_fb_time,avg_opt_time,avg_step_time,grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,param_norm,samples,seg_ce,seg_ce_q0,seg_ce_q1,seg_ce_q2,seg_ce_q3,seg_dice,seg_dice_q0,seg_dice_q1,seg_dice_q2,seg_dice_q3,seg_focal,seg_focal_q0,seg_focal_q1,seg_focal_q2,seg_focal_q3,seg_presence,seg_presence_q0,seg_presence_q1,seg_presence_q2,seg_presence_q3,step
0.04508150815963745,0.4764766883850098,0.15722910642623902,0.6849573755264282,0.2714512820178017,0.4246568129956723,0.7714237862884418,0.5524258616596772,0.2820462689176205,0.09054135488346216,0.022519940836355095,0.008388154495952382,0.021077943789405796,0.051552677100989985,0.009187885567371263,253.9455540886705,424808,0.078335248529911,0.16516960301611697,0.11359179693490566,0.024161175420740623,0.009902641026710617,0.7514147675037383,0.9614509550651699,0.9352716559713539,0.646230965554713,0.4624436989426612,0.008999928850680582,0.0100766354929748,0.00896519828220886,0.00834927557269111,0.008597491682739935,0.05271341948071495,0.06047807652203565,0.0498731695244917,0.04999026720644909,0.05040611559990794,53100
0.0006278491020202636,0.4820157527923584,0.15173565864562988,0.6861015129089355,0.19859550961927774,0.42078154131770124,0.7700213174134986,0.5450118746608491,0.2723587980367126,0.07674465383938012,0.023537552244961252,0.008372882361143053,0.021293879152896513,0.05627613129942677,0.007740840898514632,253.9524171291072,425608,0.07780802756547925,0.16542917275955685,0.11075118252386648,0.02192640212042678,0.008167633591739942,0.7462854298949244,0.9614801601151736,0.93672335917751,0.6167233810999004,0.42762054407850214,0.008558859170880173,0.010015942547367436,0.00850215071792869,0.0079725010147445,0.007824137603784817,0.04940786227118222,0.061424914559668434,0.046463164652232054,0.04455203437417049,0.04653075638108272,53200
0.0317131519317627,0.46901765584945676,0.14923920154571532,0.6703580403327942,0.2582269857967623,0.4114523285627365,0.768229800615556,0.5445069619127217,0.2799620675305795,0.08612720925008775,0.02318262967281044,0.008374176025151815,0.021594916928458843,0.05104737261471817,0.008650274643794968,253.95990778039805,426408,0.07514511156827214,0.1649846186240515,0.1110134827728208,0.024919471742806433,0.00969766211563916,0.7355188065767284,0.9613707594382457,0.9339986130997939,0.6319387650380937,0.4465841449315275,0.008783277843613184,0.010163571351231668,0.00864188169833977,0.008011525452188016,0.008415192403872293,0.0485190839972347,0.05806693751364945,0.042739576891668726,0.04579592065366843,0.04754271658962189,53300
0.0005918645858764649,0.4761554741859436,0.1587429141998291,0.6898512315750122,0.2307618015764196,0.42130363538861265,0.7652205217452283,0.5539043256916949,0.27359116958299035,0.0801943959668278,0.02284880150575189,0.008616992523561105,0.02077892025903867,0.0559360540258543,0.008326666285831695,253.9715383129179,427208,0.07821036998182536,0.16439396994454522,0.11416021085430662,0.022493562087523362,0.007743715939189615,0.737712123990059,0.9621290507770718,0.938137606554424,0.6088368992010755,0.437388318426469,0.008828379479236896,0.010023882927461748,0.008795046806815508,0.008222203769643475,0.008199931197690179,0.04839151643216611,0.053875154061686456,0.04345789455242226,0.04625338638046135,0.04945073070862861,53400
0.0005759572982788085,0.4693967962265015,0.15498042106628418,0.6775730538368225,0.21061599142870455,0.41430530384182923,0.7632254322165068,0.5497395636430421,0.27780712282686887,0.08063782360497401,0.02488424796611071,0.009181671760275437,0.021629010169623198,0.059200058878381145,0.008467219089417348,253.97570637865476,428008,0.07636414589360356,0.16359392952980434,0.11355264158687782,0.022429766035273524,0.009723087790102431,0.7327754908800128,0.9620655301919915,0.9298178627716361,0.6132413107974859,0.4357465763590229,0.008775070323608821,0.010236736706256404,0.008832292404229669,0.007670458583115582,0.008428184147599837,0.05125651403330266,0.058974302705070085,0.0479632797905832,0.04443137125596039,0.05402774889420589,53500
0.04205802917480469,0.44773441791534424,0.1674198341369629,0.6674936604499817,0.21373081753872758,0.4092479993402958,0.7679572580224381,0.5553468731031459,0.2766491139533919,0.08099778519943361,0.025482187434099603,0.008957219206186083,0.02095595407678467,0.059020220911321794,0.008951001434470534,253.9817477721445,428808,0.07491469115018845,0.16472310223485137,0.1151802477440195,0.02239120441541147,0.00955687031673734,0.7256563642621038,0.9619738180085092,0.9341983815129298,0.6116398678761781,0.4205866602063181,0.008625667812302694,0.009435658277364936,0.008658647129499299,0.008200499244365044,0.008329293231945487,0.0489959882729454,0.05337921018570153,0.04459755809511991,0.04844122757225637,0.05030679036572107,53600
0.0006886172294616699,0.44886577367782593,0.1729176163673401,0.6766031885147095,0.30751603887158824,0.42412471428513543,0.7692728575907257,0.5495962666482043,0.2975808193745172,0.08049388352274336,0.022569285994395602,0.008799148682821287,0.02129543171811504,0.055628253670874976,0.008683071541162674,253.9895441087631,429608,0.0792888610623777,0.16541853860804923,0.11299722649387474,0.02687182522292817,0.009355569856805381,0.7464938032627105,0.9613314020006276,0.9331992754002204,0.6559145389043763,0.44388660886477976,0.00910917768022045,0.010413140595476168,0.009179113791612238,0.008221913923752365,0.00853246724027529,0.05359894102439282,0.05745358061954451,0.04857334967452993,0.05714016151867563,0.051334905698283306,53700
0.031455938816070554,0.47837899684906005,0.15290975093841552,0.6858699154853821,0.257768733330736,0.4230821894109248,0.7605286280518955,0.540628305581062,0.28955788330899324,0.08038696886173317,0.023046322409063565,0.00955994612388505,0.022400291742901545,0.05171091654432013,0.007608481383483326,253.99946054376903,430408,0.07831790607422595,0.16381940929238334,0.10953894034708471,0.02621694432919599,0.008959664055269467,0.755533217191696,0.9619648143188239,0.9283878805974848,0.6614307342755661,0.44193211686674255,0.00868230276275426,0.009863351234090843,0.008774255685185061,0.008020946539637426,0.00805631037505846,0.045043396032415355,0.0513147568575001,0.045556035607236735,0.03953674276161823,0.04378099011001052,53800
0.0006324362754821778,0.4850589752197266,0.1489691472053528,0.6867576909065246,0.18884335381638667,0.4180759921669961,0.7595567558575596,0.5434291327790336,0.2805601775721468,0.07964538138359789,0.022907453160732977,0.008343295358659386,0.0219981724263302,0.054073452439177966,0.007945291540236215,254.0080024081315,431208,0.07702761486172681,0.16333081884291567,0.11066821253649427,0.02326481645183657,0.00839269845804666,0.7438290882110596,0.9636595810501325,0.9316779660935302,0.6360379017964757,0.440025072097778,0.008507912696804844,0.009386276437457902,0.008418019697051114,0.00828654892305194,0.007910443319706233,0.04586031225509937,0.05193724325017151,0.041252505480863,0.04671541537920179,0.04327017187606544,53900
0.0341971230506897,0.43617801189422606,0.18349178552627562,0.6723611259460449,0.24118802540612147,0.41359302118420627,0.7666301027852653,0.5527146678302705,0.28010418567017364,0.07984116281144278,0.023256326760165386,0.009243052472106217,0.021068381930499813,0.05437661517695911,0.008056540967298189,254.01357588183748,432008,0.07694323930889364,0.1649493675450889,0.11504897175683183,0.024892354078976258,0.008946216315962378,0.7342393314838408,0.9597520493731202,0.931504230523847,0.6300132600544704,0.43804612367049517,0.008950029611587527,0.010465752625628853,0.0087128409986221,0.00818802022003555,0.008484429547086291,0.0505096938740462,0.06035389629553774,0.045581941387241656,0.04420640685233136,0.05198837780272183,54000
0.0006656169891357422,0.4777006864547729,0.15569533586502074,0.685230188369751,0.22551593601396286,0.4274867658317088,0.7664318045540028,0.536820165812969,0.2879404456955251,0.08755670007620313,0.025280373943969595,0.00868960762639124,0.023031078972556487,0.05793787340555237,0.00889116197170036,254.02192820967764,432808,0.07737174678593878,0.16388578621994157,0.10832118857255632,0.02320745353103902,0.008967278958801683,0.7532251477241513,0.9638096429932286,0.9258523063456761,0.6390175783188548,0.4674522551330363,0.008713194928131994,0.009687283467676295,0.008586942428782432,0.00814702868609576,0.008374893234891658,0.053046194976195685,0.06106510404672281,0.04636936395012952,0.04955367585121893,0.05463871223902383,54100
0.03148485898971558,0.47604034423828123,0.15200512170791625,0.6810507512092591,0.23332357516174254,0.4132099358737467,0.7642641650522989,0.5466563556324783,0.2970832032087731,0.08004292755903025,0.024936277512460952,0.009157374550211837,0.020868184647305065,0.057222103555452895,0.007853181557588029,254.02903118099974,433608,0.07478204390034078,0.16426935490688993,0.11159810118043607,0.02597789348689965,0.00834500708447079,0.7439809766411782,0.9603819967619058,0.9395138197277318,0.6530325301161642,0.44456077317901055,0.008261046505067489,0.009514031516988585,0.008352885672600195,0.007540355041010738,0.007804576965843129,0.045327535662800074,0.053685135355656916,0.04258012602022331,0.04015433156361042,0.04611799399827037,54200
0.0006602334976196289,0.46471079349517824,0.1728960394859314,0.6897545337677002,0.24152061925273294,0.41615075781941413,0.7643396261395234,0.5460677292179227,0.2738767798556836,0.08188975522000543,0.024056564336642643,0.008917783373344349,0.020972770711304094,0.05458215020683614,0.008361168820901134,254.0344421543108,434408,0.07614808391779664,0.1644430689665737,0.11217067896121713,0.02229784307893106,0.00827170585980639,0.7430086648464205,0.9611341962400748,0.9357674418382302,0.6224581333093853,0.4525179514759465,0.008583688766229901,0.009716449896995043,0.008722651768569362,0.00787041798927064,0.008076732965970503,0.04875657381489873,0.05435434283631647,0.04626408717290836,0.04885500839283302,0.045481198442805765,54300
0.03502308368682861,0.4691098165512085,0.14057686805725098,0.6631254577636718,0.22988205587549912,0.40221998110413526,0.76327658852161,0.5439609616994855,0.28079142594251055,0.07880615793555133,0.022641464704647663,0.008544252369519403,0.021500619796570405,0.05145436361126134,0.007620211512197412,254.04255497724498,435208,0.07361368905752895,0.1641881307021031,0.11093152120709422,0.02418364579834331,0.009342362323362951,0.7338954171538353,0.9617552707867061,0.9338845503330225,0.6418870079920477,0.44052409450962904,0.008433358811307695,0.009705925591866291,0.008491844707168633,0.007650236452925183,0.008056352027024165,0.05069757788907736,0.05623211971746538,0.04804400318535045,0.04941869072463129,0.04972442936477302,54400
0.0007400655746459961,0.46195627450942994,0.16747382879257203,0.6846416401863098,0.26151078157373525,0.4270474313199522,0.7777801963190241,0.5551876011282901,0.2959011994147052,0.08022777803835292,0.023054229756817226,0.00879895294807891,0.02118614225020243,0.0553630076077146,0.007807297149061486,254.05045521012096,436008,0.07922421332448723,0.16587373373719552,0.11516550576617555,0.024986610557486223,0.009818906533249211,0.7545194107294078,0.9622960270692902,0.9317987098250279,0.6582961706444628,0.458333859989299,0.009034729192499081,0.010037834998608263,0.008937000765920031,0.008481011461602362,0.00870999835306473,0.05451778296090196,0.06598478735577384,0.04744306971957951,0.052197293566981315,0.05334829274548765,54500
0.0007679653167724609,0.4539607787132263,0.14651093482971192,0.6560824656486511,0.30163418190807373,0.4257807293534277,0.7751576374904277,0.5414723873708808,0.2906621716079865,0.07833844091539362,0.023188605960458502,0.008909332540156925,0.021627176388135643,0.05584791542733098,0.008849005749453772,254.0595093153985,436808,0.07937384137883784,0.16624195506713643,0.11051749926434747,0.026692464936494725,0.008270189109309321,0.7441214871406553,0.9587657601375299,0.9350601326335557,0.6455611854313527,0.4204986552100869,0.009505291506648061,0.010707143457890873,0.0091628200289878,0.009365619033236398,0.008777527055188788,0.06358951129019257,0.07630330018166989,0.04957635227466029,0.07024424291529593,0.059128895744829685,54600
0.038597228527069094,0.4683016586303711,0.1602128005027771,0.6852191257476806,0.23805991680823346,0.4062242445349692,0.7671696891137699,0.5574156807735562,0.2934918893708125,0.07912242394458091,0.02369063603691757,0.008512109640316482,0.020570590172428647,0.05366687551140785,0.008760452064625163,254.06892987546823,437608,0.0743626975081861,0.1652081205916764,0.11601094109937553,0.027533576467798828,0.008596930639921804,0.7233243837952612,0.9615488294980039,0.9356939464807509,0.6525502090983922,0.4202614106513839,0.00894769894191995,0.010006821411310814,0.009102771274046966,0.00808535569140481,0.008755339158664426,0.052139232326298975,0.055166985909805524,0.05325848599895836,0.04985231294400164,0.050902905059047,54700
0.0006498670578002929,0.45194564580917357,0.16963188409805297,0.6782289981842041,0.20927506742807087,0.41446882441639926,0.7636082505667081,0.5473406543565357,0.284248426517579,0.08449151820968842,0.023667472410015752,0.00883826098131938,0.021535817213183234,0.057293777227284716,0.008253601513178391,254.07345057073866,438408,0.07622563054785124,0.16408733671070427,0.11276638871708582,0.02283171781202223,0.008916480359822846,0.7436352351307869,0.960381255675387,0.9315973622854368,0.6343307282912172,0.4558974745181894,0.008531483318656684,0.010212959508882256,0.008520769229332032,0.007388413871555583,0.008088575733171852,0.046987927851514504,0.058913252320053316,0.044581026176320995,0.03968996668201856,0.04551333214186137,54800
0.05110182523727417,0.4346527791023254,0.17115454196929933,0.662291226387024,0.28009543025868866,0.4038220341503618,0.7574366813010355,0.5466587720438829,0.2880712881611257,0.078400491003844,0.023169295620173218,0.009259143015716544,0.021457512103855464,0.05412538087123315,0.007561562935869142,254.0807244617454,439208,0.07438967494294052,0.16451586037874222,0.11188014701474454,0.02495686992587449,0.009308188315049768,0.7347423303127292,0.9573368604512924,0.9338745310281713,0.6480958444230697,0.44582902860862206,0.008613555249758069,0.009911751713940589,0.008719218424327364,0.007903236491769985,0.008060577295341155,0.04349812707514502,0.05086522212467515,0.03980314233497971,0.04314729250515538,0.04070180046902456,54900
0.0007881808280944824,0.4703772282600403,0.16510424375534058,0.6905391716957092,0.23802385451788258,0.42006401464343057,0.7703516408441151,0.5475817307045583,0.2745136302418822,0.08218484156003056,0.023689255197532476,0.009170776507524764,0.02140948032519144,0.055070762127274436,0.008564373651740493,254.08745512491302,440008,0.0769940801244229,0.16478674848010572,0.11266872137784958,0.021768969659716253,0.00815510820077657,0.7379448530077941,0.9625998012685547,0.933291740166514,0.6207839913484513,0.4369271331363258,0.008604458710178738,0.0096732829315003,0.00854093444925782,0.00801738469929594,0.008155838346503907,0.049865821888670295,0.061387868265167,0.044312552583256816,0.04476985825089418,0.04842506488785149,55000
0.032258689403533936,0.453196382522583,0.14528355360031128,0.6506717038154602,0.254205334843831,0.40447039008140584,0.7558844790016256,0.5449502425997149,0.2699568250489026,0.07691070176854041,0.02494917993433774,0.00860052588503789,0.02140978869536648,0.05602246289462763,0.007887547790468553,254.0939956176278,440808,0.07395268106833097,0.16333018734897534,0.1121062263036551,0.022064738904886506,0.009304234973357629,0.721942404210568,0.9617884435604532,0.9330950068390894,0.5998032951979665,0.42446906053958167,0.008470580002758658,0.009701264650109663,0.008623792598803486,0.007553488911865644,0.00817560549786826,0.043428935538977385,0.05057079934025395,0.03901388056313056,0.040103949061452634,0.044404430054321195,55100
